Bonnie Raitt Kellie Pickler 0.43374214454962695
Bonnie Raitt SHeDAISY 0.3632031757319883
Bonnie Raitt Delbert McClinton 0.5752468301957004
Bonnie Raitt Keb' Mo' 0.21836633084484988
Bonnie Raitt Paul Thorn 0.7540869261979395
Bonnie Raitt Ryan Adams 0.5638526888285702
Bonnie Raitt Jesse Winchester 0.6541897153459044
Bonnie Raitt Margo Price 0.5435106508044276
Bonnie Raitt Alisan Porter 0.8353841810389002
Bonnie Raitt Ray Charles 0.25791008675911387
Bonnie Raitt Warren Zevon 0.49641714642686857
Bonnie Raitt The Bros. Landreth 0.11510104759593193
Bonnie Raitt Lari White 0.654694572461619
Bonnie Raitt Kathy Mattea 0.4727118463928965
Bonnie Raitt k.d. lang 0.49656914254414125
Bonnie Raitt Roy Orbison 0.2200410504604998
Bonnie Raitt Buffalo Springfield 0.35605431683884614
Bonnie Raitt Leon Russell 0.37949919341044486
Bonnie Raitt Graeme Connors 0.11628328445532096
Bonnie Raitt Don Henley 0.4262444186047045
Bonnie Raitt Norah Jones 0.46092742873085074
Bonnie Raitt James Taylor 0.3645680547805966
Bonnie Raitt Linda Ronstadt 0.31684789509717937
Bonnie Raitt Meghan Patrick 0.6730706821389625
Bonnie Raitt Chapel Hart 0.7192378030420669
Bonnie Raitt David Lindley (musician) 0.7360651730136087
Bonnie Raitt Melissa Lawson 0.6762139747187169
Bonnie Raitt Maggie Rose 0.6649402595891437
Bonnie Raitt Beth Nielsen Chapman 0.7929662527920444
Bonnie Raitt The Tractors 0.5831849173543173
Bonnie Raitt Cam (singer) 0.6318316666465025
Bonnie Raitt JD Souther 0.5421461869245514
Bonnie Raitt Al Anderson (NRBQ) 0.6137112299038973
Bonnie Raitt Ty Herndon 0.49679663229872223
Bonnie Raitt Lacy J. Dalton 0.7520752066463054
Bonnie Raitt Sheryl Crow 0.19600469599711146
Bonnie Raitt Mike Reid (singer) 0.5229204389176331
Bonnie Raitt Shawna Russell 0.4924343091591057
Viktor Krauss Dolly Parton 0.5197282918866214
Viktor Krauss Kenny Rogers 0.4627299931372452
Viktor Krauss Randy Travis 0.2777476573478813
Viktor Krauss Alison Krauss 0.043230010241885615
Viktor Krauss Jerry Douglas 0.7479792716090582
Viktor Krauss Tom Russell 0.20199647037204657
Viktor Krauss Mary Chapin Carpenter 0.14564742794905955
Viktor Krauss Sam Bush 0.7381425801958361
Viktor Krauss John Fogerty 0.831431249045267
Viktor Krauss Robert Plant 0.2598152066517612
Viktor Krauss Beth Nielsen Chapman 0.454849503511521
Viktor Krauss Lyle Lovett 0.804881877984955
Viktor Krauss Peter Rowan 0.8010620356083751
Viktor Krauss Tim O'Brien (musician) 0.9031132796831133
Viktor Krauss Carrie Rodriguez 0.10074116705579611
Viktor Krauss JD Souther 0.7545764843347681
Viktor Krauss Dan Seals 0.7028813913235044
Viktor Krauss Elizabeth Cook 0.5318784495487261
Viktor Krauss B. J. Thomas 0.6782271295493087
Viktor Krauss Mindy Smith 0.5160429457665292
Viktor Krauss Darrell Scott 0.45652162816459874
Viktor Krauss Michael Johnson (singer) 0.5581890409559936
Viktor Krauss Sarah Jarosz 0.38258178757643135
Viktor Krauss Ron Block 0.7694444278106454
Viktor Krauss John Arthur Martinez 0.11504442763292175
Kenny Vaughan Johnny Cash 0.6727730890573965
Kenny Vaughan Trisha Yearwood 0.7466033137581015
Kenny Vaughan Emmylou Harris 0.6583644878612874
Kenny Vaughan Jack Clement 0.6796118378115483
Kenny Vaughan Lucinda Williams 0.7583573684403792
Kenny Vaughan Margo Price 0.15005273551374793
Kenny Vaughan Eric Church 0.5902942847074821
Kenny Vaughan Alan Jackson 0.7369533618696305
Kenny Vaughan Allison Moorer 0.7323034193805857
Kenny Vaughan Lorrie Morgan 0.5300827320505961
Kenny Vaughan Porter Wagoner 0.8909029628247986
Kenny Vaughan Sugarland 0.7148545264589925
Kenny Vaughan Bobby Bare 0.7502800934027223
Kenny Vaughan BR549 0.45427310126482406
Kenny Vaughan McBride & the Ride 0.5722294781652193
Kenny Vaughan Ry Cooder 0.2348646506260316
Kenny Vaughan Joe Ely 0.6812766149212014
Kenny Vaughan Hal Ketchum 0.7125219408447158
Kenny Vaughan Mindy Smith 0.5479009246289966
Kenny Vaughan Ted Russell Kamp 0.16226682546016916
Kenny Vaughan John Corbett 0.11473172020354715
Kenny Vaughan Laura Cantrell 0.5861903520653494
Kenny Vaughan Jim Lauderdale 0.6531571594914626
Kenny Vaughan Trent Summar & the New Row Mob 0.3426003889983017
Kenny Vaughan Tim O'Brien (musician) 0.8734750213416006
Kenny Vaughan Billy Burnette 0.6919380031364243
Kenny Vaughan Will Hoge 0.6127105181427067
Kenny Vaughan Chely Wright 0.6801110347920776
Kenny Vaughan Wanda Jackson 0.5663809780011978
George Strait Reba McEntire 0.2715247655043697
George Strait Keith Gattis 0.6892792603369089
George Strait Noel Haggard 0.4182511886404891
George Strait Daisy Mallory 0.417279455375347
George Strait Parker McCollum 0.41342914541412684
George Strait Ashley McBryde 0.6003111149356736
George Strait Taylor Swift 0.19772825528826568
George Strait Miranda Lambert 0.08089720733111772
George Strait Jade Eagleson 0.36611315966755364
George Strait Kenny Chesney 0.20034014878222084
George Strait Scotty McCreery 0.7510264574696879
George Strait Mickey Gilley 0.3214077661042906
George Strait Diamond Rio 0.5391996693070747
George Strait Bill Anderson (singer) 0.5460992756549718
George Strait Blaine Larsen 0.3844664043313644
George Strait Randy Travis 0.48256704060376693
George Strait James Intveld 0.2497761621028672
George Strait Amber Dotson 0.34367504935967574
George Strait Johnny Russell (singer) 0.41289345380368825
George Strait Gary Nicholson (singer) 0.6974051444421053
George Strait The Chicks 0.5390038816695
George Strait Tommy Collins (singer) 0.3609749341465753
George Strait Kellie Coffey 0.29118151210097437
George Strait Ty Taylor (author) 0.7123246317888001
George Strait Gary Stewart (singer) 0.479295082151849
George Strait Lee Ann Womack 0.09759845531302626
George Strait Jon Wolfe 0.47813754747660536
George Strait Keith Whitley 0.3152252144570529
George Strait Scotty Emerick 0.41566486437109496
George Strait Jamey Johnson 0.48572743181655037
George Strait Conway Twitty 0.23182269498376037
George Strait Ronnie Milsap 0.2841524066345034
George Strait Bob Wills 0.2733785020218273
George Strait Bruce Robison 0.24261521625622967
George Strait Chris Young (singer) 0.17541821128106533
George Strait Eddy Arnold 0.27523873005362853
George Strait Eddie Rabbitt 0.1756789252587028
George Strait Lefty Frizzell 0.20039285156323658
George Strait Asleep at the Wheel 0.46154058900759787
George Strait Alan Jackson 0.23695689391400596
George Strait Dean Dillon 0.7905991096741877
George Strait Faith Hill 0.26581531111886586
George Strait Vince Gill 0.08523889347986112
George Strait Garth Brooks 0.1903765556349245
George Strait Patty Loveless 0.5203236611226509
George Strait Elvis Presley 0.21065461648734124
George Strait Hank Williams 0.16853753825475737
George Strait Hank Thompson (musician) 0.30311003385694657
George Strait Ace in the Hole Band 0.5230216591908553
George Strait Ronnie Dunn 0.27069777773823744
George Strait Merle Haggard 0.23296527190687666
George Strait Little Big Town 0.5061950640618718
George Strait Jason Aldean 0.24354451417947898
George Strait Luke Bryan 0.2690590925598289
George Strait Tim McGraw 0.13773526242329676
George Strait Eric Church 0.16980351325778725
George Strait George Jones 0.19200088327183099
George Strait Loretta Lynn 0.2028278814890745
George Strait Marty Robbins 0.18161302914666122
George Strait Kane Brown 0.3843019422120526
George Strait Leslie Satcher 0.6656128553379448
George Strait Jimmy Buffett 0.20194152838855
George Strait Jo Dee Messina 0.529525652743213
George Strait Jesse Winchester 0.4961243721670843
George Strait Clint Black 0.47605736496402556
George Strait Melba Montgomery 0.5049247815169965
George Strait Billy Currington 0.3092393031882533
George Strait Jim Lauderdale 0.5400958506221039
George Strait Vern Gosdin 0.4151110953421351
George Strait Sykamore 0.26020212823447025
George Strait Dierks Bentley 0.2442155735882266
George Strait Cody Johnson 0.5441285366035581
George Strait Alabama (band) 0.4852576905548036
George Strait Anthony Smith (singer) 0.4431336780718797
George Strait Monty Holmes 0.2226048804703858
George Strait Dallas Frazier 0.5545280372459576
George Strait Aaron Barker 0.366840849769995
George Strait Terry McBride (musician) 0.7712352062560704
George Strait Joe Diffie 0.6237679929442751
George Strait Buddy Jewell 0.4285794246935166
George Strait Carrie Underwood 0.4806694715296323
George Strait Zach Top 0.3161542925073306
George Strait Kevin Denney 0.17280549247317606
George Strait Mark Nesler 0.40590509368925104
George Strait Trent Tomlinson 0.21527694353239496
George Strait Kate & Kacey 0.38283275986331017
George Strait Sugarland 0.49593434857429114
George Strait Due West (band) 0.22622591597866915
George Strait Chapel Hart 0.5109113169919801
George Strait Robert Earl Keen 0.32307418572286695
George Strait Don Schlitz 0.6041324438538532
George Strait Billy Yates (singer) 0.6395437950539934
George Strait Cody Canada 0.27116594176158937
George Strait Tony Ramey 0.6656426396216182
George Strait Larry Boone 0.4270345602557979
George Strait Judy Rodman 0.6381967247802909
George Strait Emilio Navaira 0.3031446582577948
George Strait Blake Shelton 0.29134966052049394
George Strait Roxie Dean 0.5717483135093314
George Strait David Wills (singer) 0.20442053998473386
George Strait Larry Cordle 0.47788770292265187
George Strait Jim Collins (singer) 0.3351544631026405
George Strait Shenandoah (band) 0.5166827594106561
George Strait Josh Gracin 0.5060321787390233
George Strait J. Michael Harter 0.2206860380622408
George Strait Cal Smith 0.2014403169736643
George Strait Drake Jensen 0.45924403160138433
George Strait Mark Chesnutt 0.6900507472199129
George Strait John Anderson (singer) 0.54843460243799
George Strait Roger Brown (songwriter) 0.5953008403153526
George Strait Cam (singer) 0.4559636724214536
George Strait Ricky Van Shelton 0.2920719952023377
George Strait Craig Wayne Boyd 0.6313066096413804
George Strait Al Anderson (NRBQ) 0.6406339257123029
George Strait Shawn Camp (singer) 0.6632938932554611
George Strait James Wesley 0.22205197068894109
George Strait Richard Lynch (musician) 0.27796229013981755
George Strait Bobby Wills 0.3898588816599134
George Strait Midland (band) 0.32079722858428394
George Strait Kacey Musgraves 0.4900093083220452
George Strait Sherrié Austin 0.49907687555870117
George Strait Mo Pitney 0.2491437297776092
George Strait Clay Blaker 0.39882414194434535
George Strait Chris Stapleton 0.46301723311541443
George Strait Sheryl Crow 0.3264023145563221
George Strait The Kentucky Headhunters 0.45818745034365677
George Strait K. T. Oslin 0.6673079332839214
George Strait Fred Rose (songwriter) 0.32944129443521386
George Strait Fast Ryde 0.25369146102441237
George Strait Jerrod Niemann 0.6335052273917801
George Strait Brice Long 0.4729406415764955
George Strait Tracy Lawrence 0.43773499474170735
George Strait Tyler Joe Miller 0.39697810844592724
George Strait Hank Cochran 0.6607062215438207
Shania Twain Reba McEntire 0.21261027675541724
Shania Twain Wynonna Judd 0.2854156319202112
Shania Twain Carrie Underwood 0.16518912998619875
Shania Twain Dolly Parton 0.21701093679162434
Shania Twain Tammy Wynette 0.12503242002300766
Shania Twain Patsy Cline 0.1098697750640743
Shania Twain LeAnn Rimes 0.30577562505975164
Shania Twain Garth Brooks 0.2724926273723995
Shania Twain Tenille Arts 0.14047993704095701
Shania Twain Carly Pearce 0.40952824135194466
Shania Twain Cledus T. Judd 0.32141252861643893
Shania Twain Hank Williams 0.18634423621782054
Shania Twain Willie Nelson 0.14869212825991873
Shania Twain Suzy Bogguss 0.21176314304683144
Shania Twain Tanya Tucker 0.1486877828854737
Shania Twain Loretta Lynn 0.2488716102837737
Shania Twain Diane Chase 0.11539763742896415
Shania Twain Shane Minor 0.30615931733392737
Shania Twain MacKenzie Porter 0.3162832692056468
Shania Twain Jake Owen 0.23112827402386157
Shania Twain Kelsea Ballerini 0.24419070379159136
Shania Twain Alan Jackson 0.07239924465153713
Shania Twain Billy Currington 0.29234871646060456
Shania Twain Juice Newton 0.2333911001762443
Shania Twain Crystal Gayle 0.2537698081674732
Shania Twain Jess Moskaluke 0.05403414371660876
Shania Twain Jessica Simpson 0.3671122301482255
Shania Twain Steve Earle 0.1410425568591679
Shania Twain Crystal Bowersox 0.41551968995887445
Shania Twain Anne Murray 0.13464722076124735
Shania Twain Cassadee Pope 0.4296360629812425
Shania Twain Taylor Swift 0.32809220043448073
Shania Twain Chance (band) 0.12630079741854547
Shania Twain Sir Elvis 0.1560581174337084
Shania Twain Jeff Chance 0.06611084653601418
Shania Twain Jade Eagleson 0.4018299801964192
Shania Twain Orville Peck 0.6142173458311277
Shania Twain Bebe Rexha 0.5069872063017882
Shania Twain Lindsay Ell 0.4111933234754058
Shania Twain Dallas Smith 0.3117383249763877
Shania Twain Madeline Merlo 0.23233401505616286
Shania Twain James Otto 0.30836030645232476
Shania Twain Toby Keith 0.0694203650328309
Shania Twain Tate Stevens 0.4534173948495526
Shania Twain Paula Fernandes 0.21200939558123122
Shania Twain Autumn Hill 0.12683668627961617
Shania Twain Casey James 0.4186972620115027
Shania Twain Larry Campbell (musician) 0.23065638331412863
Shania Twain Emerson Drive 0.21550896307615477
Shania Twain Miley Cyrus 0.2569108168229807
Shania Twain Cory Marks 0.4293937393743657
Shania Twain The Chicks 0.09712691773554259
Shania Twain Mickey Guyton 0.1915480678881603
Shania Twain Travis Tritt 0.11123959260422464
Shania Twain Post Malone 0.26598106324306875
Shania Twain Dean Brody 0.10265902668255043
Shania Twain Sammy Kershaw 0.13166140779563026
Shania Twain Tommy Hunter 0.2344897463355324
Shania Twain Brett Kissel 0.0855342191566457
Shania Twain Lindi Ortega 0.11527837355439179
Shania Twain Lionel Richie 0.48921597104090664
Shania Twain Doyle Holly 0.2744473461842647
Shania Twain Eric Heatherly 0.17602113909632816
Shania Twain The Shires (duo) 0.3440801274507413
Shania Twain Lucy Hale 0.46888129802738593
Shania Twain Donny Parenteau 0.3614322726028256
Shania Twain Robbie Fulks 0.2349639596200717
Shania Twain Breland (musician) 0.4051450825803278
Shania Twain Mindy Smith 0.45582407886984033
Shania Twain Kira Isabella 0.25997860444766324
Shania Twain Rachele Lynae 0.33056719229259734
Shania Twain Jeannie C. Riley 0.3476420098215882
Shania Twain Stan Munsey 0.514274128268692
Shania Twain Leahy 0.12573049999477556
Shania Twain Jessie James Decker 0.2669658913777908
Anne Murray Linda Davis 0.40336219523599226
Anne Murray Emmylou Harris 0.15437316496679995
Anne Murray Aaron Neville 0.6728462991360573
Anne Murray Patty Loveless 0.3839468363972833
Anne Murray John Denver 0.32433465626351765
Anne Murray Elvis Presley 0.34577176220221734
Anne Murray Rodney Atkins 0.4884561454629771
Anne Murray Glen Campbell 0.1772403593112357
Anne Murray Gordon Lightfoot 0.29735501898302097
Anne Murray Kenny Loggins 0.3385101685683222
Anne Murray Rita MacNeil 0.5785688129935612
Anne Murray Loggins and Messina 0.4286662576265237
Anne Murray Jesse Winchester 0.7142171610342062
Anne Murray Dave Loggins 0.7544612098221178
Anne Murray Karen Brooks (singer) 0.828824469874678
Anne Murray Dallas Frazier 0.6823382451755439
Anne Murray Kathy Mattea 0.6466974554071895
Anne Murray John D. Loudermilk 0.5367997708322028
Anne Murray Blue Rodeo 0.1327264724247715
Anne Murray k.d. lang 0.5157382970887244
Anne Murray Amy Grant 0.452120076944361
Anne Murray Olivia Newton-John 0.6638556427148626
Anne Murray Shelby Lynne 0.3685112580551479
Anne Murray Drake Jensen 0.7562034848235164
Anne Murray Lane Brody 0.13077374740843617
Anne Murray Toni Willé 0.17584111466290384
Anne Murray Hoyt Axton 0.6839060936554046
Trisha Yearwood Reba McEntire 0.2635722068787354
Trisha Yearwood Brooks & Dunn 0.3191810550368865
Trisha Yearwood Vince Gill 0.27857554062495005
Trisha Yearwood Connie Smith 0.5904669570405385
Trisha Yearwood Kelly Clarkson 0.5097427868935003
Trisha Yearwood Linda Davis 0.2861137952718095
Trisha Yearwood Kenny Rogers 0.24524062626403048
Trisha Yearwood Tammy Wynette 0.5015521352484679
Trisha Yearwood Patsy Cline 0.1590325387100302
Trisha Yearwood LeAnn Rimes 0.28749132644400743
Trisha Yearwood John Prine 0.40422903216576966
Trisha Yearwood Lauren Alaina 0.48614221667728535
Trisha Yearwood Emmylou Harris 0.2800325137236979
Trisha Yearwood Julianne Hough 0.5526243281509051
Trisha Yearwood John Jorgenson 0.7086957011069613
Trisha Yearwood Chely Wright 0.559391475057004
Trisha Yearwood Jamie O'Hara (singer) 0.27375742768830197
Trisha Yearwood John Mellencamp 0.3620281652174847
Trisha Yearwood Gary Nicholson (singer) 0.7771002315666723
Trisha Yearwood Allison Moorer 0.6146841336222495
Trisha Yearwood Mike Henderson 0.5664201992857276
Trisha Yearwood Brooke Eden 0.42448984366378906
Trisha Yearwood The Mavericks 0.6389091112933682
Trisha Yearwood Travis Tritt 0.1719576257353282
Trisha Yearwood Porter Wagoner 0.4245881257413268
Trisha Yearwood James Taylor 0.3713281268322366
Trisha Yearwood Melissa Etheridge 0.11133141836751724
Trisha Yearwood Raul Malo 0.24559346675549812
Trisha Yearwood Garth Brooks 0.17774426928081424
Trisha Yearwood Rodney Crowell 0.3508035548580758
Trisha Yearwood Gordon Lightfoot 0.13739190858382178
Trisha Yearwood Willie Nelson 0.22446146675514675
Trisha Yearwood Elvis Presley 0.3741044983282112
Trisha Yearwood Eagles (band) 0.3644533620721527
Trisha Yearwood Brett Young (singer) 0.13791469368646975
Trisha Yearwood Rosanne Cash 0.39090081587327663
Trisha Yearwood Don Henley 0.43542388515166897
Trisha Yearwood Linda Ronstadt 0.3885469820316019
Trisha Yearwood Aaron Neville 0.5730158757473209
Trisha Yearwood Loretta Lynn 0.323787202372999
Trisha Yearwood Kimmie Rhodes 0.7116133729742751
Trisha Yearwood Dean Miller 0.66024285985521
Trisha Yearwood Carly Pearce 0.603362563136428
Trisha Yearwood Rory Feek 0.6601588588980508
Trisha Yearwood Gordon Mote 0.3450011916733845
Trisha Yearwood Kevin Welch 0.4526770130353324
Trisha Yearwood Ilse DeLange 0.5533892693877557
Trisha Yearwood The War and Treaty 0.5747480359399096
Trisha Yearwood Matraca Berg 0.7324791985860581
Trisha Yearwood Caryl Mack Parker 0.5623366355682634
Trisha Yearwood Lari White 0.6982778895711012
